0	0.599928140640259	2.18382845984565	2.0226047039032	33.5999995470047
1	1.19738602638245	2.19864565796322	1.84751772880554	38.400000333786
2	1.79576206207275	2.20500716898176	2.30991578102112	22.2000002861023
3	2.42288398742676	2.37306107415093	2.22578907012939	18.0000007152557
4	3.03910207748413	2.31034469604492	2.30591416358948	10.4000002145767
5	3.6499330997467	2.30314548810323	2.30479788780212	10.8000002801418
6	4.25183606147766	2.29925362269084	2.28750348091125	10.8000002801418
7	4.85222506523132	2.31408553653293	2.30720472335815	10.4000002145767
8	5.47952198982239	2.17866565121545	1.46632087230682	53.7999987602234
9	6.10306692123413	2.28788097699483	2.30347156524658	10.8000002801418
10	6.73059701919556	2.30226898193359	2.30318641662598	10.8000002801418
11	7.34900593757629	2.30080978075663	2.30463814735413	10.8000002801418
12	7.98169708251953	2.30134799745348	2.30431652069092	10.8000002801418
13	8.59728908538818	2.30008130603366	2.30372667312622	10.4000002145767
14	9.2251079082489	2.30047249794006	2.3034520149231	10.4000002145767
15	9.84466290473938	2.30063740412394	2.30375695228577	10.4000002145767
16	10.4521050453186	2.30050645934211	2.30434250831604	10.8000002801418
17	11.0545289516449	2.30122351646423	2.30457758903503	10.8000002801418
18	11.659049987793	2.30054781172011	2.30483198165894	10.8000002801418
19	12.2740170955658	2.30011094941033	2.30416059494019	10.8000002801418
20	12.8947999477386	2.30080800586277	2.30323147773743	10.8000002801418
21	13.4967029094696	2.30066050423516	2.30320858955383	10.8000002801418
22	14.0971989631653	2.30029728677538	2.30326581001282	10.8000002801418
23	14.7032990455627	2.30097587903341	2.30374073982239	10.8000002801418
24	15.3083169460297	2.30080705218845	2.30360984802246	10.8000002801418
25	15.9100000858307	2.30126404762268	2.30353093147278	10.8000002801418
26	16.5186331272125	2.30094149377611	2.30349016189575	10.8000002801418
27	17.1273920536041	2.30056746800741	2.30349683761597	10.8000002801418
28	17.7293341159821	2.30131877793206	2.30324625968933	10.8000002801418
29	18.3368301391602	2.3003015783098	2.30419135093689	10.8000002801418
30	18.9442551136017	2.30014634132385	2.30435752868652	10.8000002801418
31	19.581887960434	2.30043938424852	2.30358242988586	10.8000002801418
32	20.2339971065521	2.3001160091824	2.30363583564758	10.8000002801418
33	20.8643729686737	2.30114110310872	2.30342578887939	10.8000002801418
34	21.4914600849152	2.30025217268202	2.30313682556152	10.8000002801418
35	22.1082780361176	2.30062731107076	2.30304670333862	10.8000002801418
36	22.7281579971313	2.30052902963426	2.30347585678101	10.8000002801418
37	23.3381381034851	2.30044605996874	2.30300354957581	10.8000002801418
38	23.9765341281891	2.30002212524414	2.30340671539307	10.8000002801418
39	24.5985550880432	2.3008160856035	2.30353188514709	10.8000002801418
40	25.2054069042206	2.30084011289808	2.30389809608459	10.8000002801418
41	25.8258121013641	2.30011902915107	2.30380702018738	10.8000002801418
42	26.4431450366974	2.3001573615604	2.30437898635864	10.8000002801418
43	27.0480661392212	2.30051959885491	2.30413913726807	10.8000002801418
44	27.6969509124756	2.30057862069872	2.30370116233826	10.4000002145767
45	28.3635671138763	2.30033585760328	2.30370497703552	10.8000002801418
46	29.0304379463196	2.30087722672357	2.30342984199524	10.8000002801418
47	29.6412870883942	2.30095193121168	2.30309367179871	10.8000002801418
48	30.2662150859833	2.30088864432441	2.30296039581299	10.8000002801418
49	30.8856160640717	2.2995695537991	2.30400800704956	10.8000002801418
