0	6.3445999622345	0.832393057745155	0.160593806913024	95.4736841352362
1	12.6459829807281	0.325470101557339	0.105724759399891	96.8000001028964
2	18.9410030841827	0.247399511492184	0.0846453193379076	97.5368421328695
3	25.2399761676788	0.209555103432903	0.0712805062924561	98.094737216046
4	31.5342271327972	0.180864857036803	0.06361274989812	98.2000005872626
5	37.8311159610748	0.163995755214194	0.0603854108209673	98.3263156915966
6	44.1299729347229	0.150433093632119	0.0546939659275507	98.3789475340592
7	50.4272711277008	0.139226791215334	0.0490602167127164	98.5789480962251
8	56.7217090129852	0.130169524851427	0.0481616236073406	98.6210528172945
9	63.0171551704407	0.123880333515247	0.0486440141440222	98.6000004567598
