0	0.627638101577759	2.29095329178704	2.27984237670898	19.4000005722046
1	1.25864291191101	2.30541343159146	2.31451940536499	10.4000002145767
2	1.87834191322327	2.30251593059964	2.30498433113098	9.20000001788139
3	2.50168395042419	2.30183913972643	2.30472254753113	10.4000002145767
4	3.13800692558289	2.3003675142924	2.30377411842346	10.8000002801418
5	3.76961898803711	2.30138365427653	2.30350422859192	10.8000002801418
6	4.40295195579529	2.30156331592136	2.30339789390564	10.4000002145767
7	5.01902413368225	2.30244996812609	2.30394864082336	9.20000001788139
8	5.64232492446899	2.30137493875292	2.30298495292664	9.20000001788139
9	6.27230596542358	2.30202521218194	2.30281352996826	10.8000002801418
10	6.90577793121338	2.301682472229	2.30217480659485	10.8000002801418
11	7.52944898605347	2.3007918993632	2.30332374572754	10.4000002145767
12	8.14374995231628	2.30138929684957	2.30248141288757	10.8000002801418
13	8.7753701210022	2.30081062846714	2.30443501472473	10.8000002801418
14	9.4063560962677	2.30037665367126	2.30412721633911	10.8000002801418
15	10.034145116806	2.30169773101807	2.30446934700012	10.8000002801418
16	10.6485381126404	2.30135051409403	2.30420684814453	10.8000002801418
17	11.275582075119	2.30086821979947	2.30493021011353	9.20000001788139
18	11.8929619789124	2.30150442653232	2.30467534065247	10.8000002801418
19	12.5065360069275	2.30000604523553	2.30444288253784	10.4000002145767
20	13.1136429309845	2.30092533429464	2.30446004867554	9.20000001788139
21	13.7183270454407	2.30114743444655	2.30368447303772	10.8000002801418
22	14.3431401252747	2.30107643869188	2.3054096698761	9.20000001788139
23	14.9599659442902	2.30051398277283	2.3052237033844	10.8000002801418
24	15.5670650005341	2.30134479204814	2.30413436889648	10.8000002801418
25	16.1800110340118	2.30092316203647	2.30394196510315	10.8000002801418
26	16.786917924881	2.30107919375102	2.3038055896759	10.8000002801418
27	17.3939399719238	2.30110581715902	2.30405855178833	10.8000002801418
28	18.0008270740509	2.30099370744493	2.30449652671814	10.8000002801418
29	18.6064419746399	2.30087399482727	2.30659317970276	10.4000002145767
30	19.2395510673523	2.30191299650404	2.30471992492676	10.8000002801418
31	19.8627490997314	2.30239513185289	2.30340194702148	10.4000002145767
32	20.4775531291962	2.30109691619873	2.3042426109314	10.8000002801418
33	21.103255033493	2.30182043711344	2.30441761016846	10.4000002145767
34	21.7233121395111	2.30162024497986	2.30307912826538	10.4000002145767
35	22.3456749916077	2.30084360970391	2.30310130119324	10.8000002801418
36	22.9652140140533	2.30165971650018	2.3042197227478	10.8000002801418
37	23.5806040763855	2.30161235067579	2.3041820526123	10.8000002801418
38	24.1835010051727	2.30183617273966	2.30399227142334	10.4000002145767
39	24.7906670570374	2.29985798729791	2.30473923683167	10.8000002801418
40	25.4063119888306	2.30192444059584	2.30413341522217	10.8000002801418
41	26.0282490253448	2.30135448773702	2.30356287956238	10.8000002801418
42	26.6544389724731	2.30072455936008	2.3038010597229	10.8000002801418
43	27.2901730537415	2.30123451020983	2.30368995666504	10.8000002801418
44	27.9227631092072	2.30080321100023	2.3038432598114	10.8000002801418
45	28.5500011444092	2.30135361353556	2.30406260490417	10.8000002801418
46	29.1878221035004	2.30069573720296	2.30330967903137	10.8000002801418
47	29.8129251003265	2.30165367656284	2.30297517776489	10.8000002801418
48	30.4345519542694	2.30052224795024	2.30437111854553	10.8000002801418
49	31.0417630672455	2.30067547162374	2.30446100234985	10.8000002801418
