0	1.29158902168274	2.32911478148566	2.30032515525818	9.6000000834465
1	2.57167792320251	2.31348382102119	2.28981781005859	12.8000006079674
2	3.86760902404785	2.30402647124396	2.28192138671875	15.3999999165535
3	5.28749990463257	2.29698946740892	2.27472996711731	17.8000003099442
4	6.8188750743866	2.28892265425788	2.2676842212677	21.1999997496605
5	8.37151598930359	2.27870814005534	2.26110053062439	25.7999986410141
6	9.68743991851807	2.27431813875834	2.25410294532776	30.0000011920929
7	10.9632110595703	2.26485376887851	2.24611830711365	31.6000014543533
8	12.2606980800629	2.26138978534275	2.23818135261536	35.6000006198883
9	13.5353510379791	2.25060669581095	2.2287495136261	36.8000000715256
10	14.8359758853912	2.2429358959198	2.21811318397522	40.0000005960464
11	16.1094770431519	2.24009985393948	2.20735001564026	41.2000000476837
12	17.4111919403076	2.23593507872687	2.19664764404297	43.0000007152557
13	18.687784910202	2.22287983364529	2.18346285820007	46.2000012397766
14	19.9833068847656	2.21478409237332	2.16893553733826	48.199999332428
15	21.2622990608215	2.19814448886447	2.15048933029175	49.7999995946884
16	22.5607960224152	2.18762532869975	2.13163328170776	51.5999972820282
17	23.838898897171	2.16797537273831	2.10930418968201	52.2000014781952
18	25.1411669254303	2.15493422084384	2.08547258377075	54.0000021457672
19	26.4187970161438	2.14602865113152	2.06052780151367	55.1999986171722
20	27.7125840187073	2.11454894807604	2.03012847900391	56.9999992847443
21	28.9911420345306	2.09311909145779	1.99758398532867	57.9999983310699
22	30.2862870693207	2.06344747543335	1.95797514915466	58.3999991416931
23	31.5602090358734	2.03745611508687	1.91756236553192	59.3999981880188
24	32.8526759147644	2.00534595383538	1.87059545516968	60.1999998092651
25	34.1334519386292	1.97254070970747	1.82249820232391	62.5999987125397
26	35.4256820678711	1.94161009788513	1.77218282222748	62.9999995231628
27	36.6981060504913	1.90902841091156	1.72002816200256	64.3999993801117
28	37.9934570789337	1.87271791034275	1.66457545757294	66.2000000476837
29	39.2699229717255	1.83056802219815	1.60518550872803	66.0000026226044
30	40.5702390670776	1.78790695137448	1.54831838607788	67.4000024795532
31	41.8448579311371	1.73112065262265	1.48438549041748	68.4000015258789
32	43.1420269012451	1.69158677260081	1.42638719081879	68.8000023365021
33	44.416088104248	1.64234193166097	1.36905407905579	69.5999979972839
34	45.7147350311279	1.59525440798865	1.31448662281036	70.3999996185303
35	46.9890410900116	1.5660650200314	1.26187992095947	71.399998664856
36	48.4019811153412	1.50859034061432	1.20512735843658	71.7999994754791
37	49.9478468894958	1.47242965963152	1.15472507476807	72.2000002861023
38	51.5127210617065	1.42219991154141	1.11305975914001	72.6000010967255
39	53.071396112442	1.39316315121121	1.06905460357666	73.199999332428
40	54.6254479885101	1.35811996459961	1.02995526790619	73.7999975681305
41	56.0299661159515	1.28740953074561	0.984634280204773	74.8000025749207
42	56.6419200897217	1.286307560073	0.954844415187836	74.8000025749207
43	57.256952047348	1.25046794944339	0.92388916015625	74.5999991893768
44	57.8639049530029	1.19590416219499	0.890562117099762	76.9999980926514
45	58.7361440658569	1.18898826175266	0.864415407180786	76.800000667572
46	59.6028609275818	1.13916174570719	0.840493023395538	77.6000022888184
47	60.4655148983002	1.11725372738308	0.815144658088684	78.7999987602234
48	61.3292279243469	1.09318829907311	0.794651389122009	79.0000021457672
49	62.1929049491882	1.07541580994924	0.771924912929535	80.4000020027161
