0	6.57280898094177	2.37018503131453	2.33155880476299	9.94736834576255
1	13.1302828788757	2.36877588807109	2.46144856904682	10.6315789254088
2	19.6826300621033	2.36664688627967	2.36325124690407	9.60000000501934
3	26.2372300624847	2.37066228640755	2.33099060309561	10.8947368828874
4	32.7915608882904	2.36584934088179	2.42079600534941	9.87368426040599
5	39.3480708599091	2.36701666792279	2.36677821058976	9.59999996580576
6	45.913055896759	2.36945694293055	2.35064925645527	9.94736834576255
7	52.4701159000397	2.36339258422692	2.34437134391383	10.1368421394574
8	59.0266580581665	2.36669110545003	2.38049495847602	10.8947368828874
9	65.5797419548035	2.37045048715859	2.3725449787943	9.60000000501934
