0	0.624873876571655	2.311566485299	2.30512499809265	9.6000000834465
1	1.25059294700623	2.30958355797662	2.30434894561768	9.39999967813492
2	1.86707782745361	2.31251684824626	2.30353879928589	9.39999967813492
3	2.47628498077393	2.3083651330736	2.30276131629944	9.20000001788139
4	3.08974385261536	2.30662480990092	2.30194783210754	9.20000001788139
5	3.71579790115356	2.31038475036621	2.30113291740417	9.6000000834465
6	4.32439684867859	2.30870154168871	2.3003454208374	9.6000000834465
7	4.92972803115845	2.30444407463074	2.29961824417114	9.6000000834465
8	5.53411388397217	2.30506239997016	2.29885768890381	9.79999974370003
9	6.13913893699646	2.30724199612935	2.29808902740479	10.0000001490116
10	6.7441987991333	2.30531843503316	2.29735493659973	10.1999998092651
11	7.3459939956665	2.30519247055054	2.29660224914551	10.8000002801418
12	7.94765281677246	2.30331733491686	2.29590535163879	11.599999666214
13	8.55137801170349	2.30296839608086	2.29516816139221	12.2000001370907
14	9.15709185600281	2.30269090334574	2.2944667339325	12.6000002026558
15	9.75944685935974	2.30052963892619	2.29374766349792	12.6000002026558
16	10.3786828517914	2.30189347267151	2.2930634021759	12.8000006079674
17	10.9842438697815	2.29791516727871	2.2923583984375	12.9999995231628
18	11.5975940227509	2.29583305782742	2.29165387153625	13.6000007390976
19	12.22278881073	2.29779201083713	2.29101395606995	13.7999996542931
20	12.8352890014648	2.2986524105072	2.29034805297852	14.3999993801117
21	13.4366137981415	2.2982272307078	2.28972458839417	14.5999997854233
22	14.0414569377899	2.29614795578851	2.28911995887756	14.5999997854233
23	14.6430099010468	2.29327625698513	2.28840947151184	14.8000001907349
24	15.2473828792572	2.29258071051704	2.28775691986084	15.0000005960464
25	15.8515439033508	2.2934164736006	2.28714394569397	15.1999995112419
26	16.4498248100281	2.29356853167216	2.28649020195007	15.6000003218651
27	17.0537109375	2.29481450716654	2.28588962554932	15.8000007271767
28	17.6558978557587	2.29110662142436	2.28527164459229	16.4000004529953
29	18.2603189945221	2.2947199344635	2.28467535972595	17.0000001788139
30	18.8635559082031	2.29183226161533	2.28409075737	17.2000005841255
31	19.4673240184784	2.29236319330004	2.28349208831787	17.399999499321
32	20.0711088180542	2.28947896427578	2.28286170959473	17.5999999046326
33	20.6759250164032	2.28937652375963	2.28224468231201	17.5999999046326
34	21.2786338329315	2.28967348734538	2.28165602684021	18.0000007152557
35	21.8835408687592	2.29080171055264	2.28110480308533	18.0000007152557
36	22.486809015274	2.2892017894321	2.28059029579163	18.0000007152557
37	23.091374874115	2.28804307513767	2.27999711036682	18.1999996304512
38	23.6982169151306	2.28814045588175	2.27944827079773	18.4000000357628
39	24.2986719608307	2.2875624232822	2.27883505821228	18.6000004410744
40	24.9001488685608	2.28673632939657	2.27828240394592	18.7999993562698
41	25.5025968551636	2.28372065226237	2.27769231796265	18.7999993562698
42	26.1123998165131	2.28708166546292	2.2771098613739	18.9999997615814
43	26.7237038612366	2.28831828965081	2.27653551101685	19.200000166893
44	27.3787360191345	2.28648527463277	2.27597737312317	19.4000005722046
45	28.0074329376221	2.28279895252652	2.27544331550598	19.5999994874001
46	28.6486139297485	2.28831683264838	2.27494287490845	19.7999998927116
47	29.265077829361	2.28321525785658	2.27437257766724	20.0000002980232
48	29.9458639621735	2.28313138749864	2.27378368377686	20.0000002980232
49	30.6208000183105	2.28133665190803	2.27324175834656	20.0000002980232
