0	0.80000114440918	2.15120755301581	1.62769281864166	53.600001335144
1	1.59442210197449	1.98975406752692	1.03485631942749	67.7999973297119
2	2.38653206825256	1.3683658308453	0.838939368724823	75.4000008106232
3	3.18125295639038	0.825303885671828	0.444283574819565	87.1999979019165
4	4.58636093139648	0.641731354925368	0.465732365846634	86.1999988555908
5	6.09694695472717	0.487472451395459	0.32386302947998	91.3999974727631
6	7.61358094215393	0.514038142230776	0.279542475938797	91.2000000476837
7	9.13584804534912	0.350255979432	0.244399532675743	92.4000024795532
8	9.89646100997925	0.308086355527242	0.237507447600365	93.0000007152557
9	10.506520986557	0.31621656815211	0.220666944980621	93.5999989509583
10	11.1106469631195	0.259276853667365	0.190396085381508	93.8000023365021
11	12.1138129234314	0.259065128035016	0.196593567728996	94.8000013828278
12	13.26740193367	0.24404842654864	0.192115545272827	93.8000023365021
13	14.4369831085205	0.220414112011592	0.163378655910492	94.9999988079071
14	15.5949800014496	0.25030861960517	0.166676178574562	94.4000005722046
15	16.7639291286469	0.213150403565831	0.146762847900391	94.4000005722046
16	17.9229221343994	0.197908408111996	0.14402948319912	96.6000020503998
17	19.0940670967102	0.190562761492199	0.137039065361023	96.7999994754791
18	20.2492120265961	0.181327963868777	0.133496642112732	96.2000012397766
19	21.4218010902405	0.176865481668048	0.131512686610222	96.2000012397766
20	22.5775740146637	0.173750600881047	0.119048677384853	96.6000020503998
21	23.7467050552368	0.17744511200322	0.116306871175766	97.2000002861023
22	24.9036090373993	0.188697516918182	0.181150510907173	95.2000021934509
23	26.0720820426941	0.160913756324185	0.117563538253307	97.2000002861023
24	27.230327129364	0.141951642102665	0.109794117510319	97.2000002861023
25	28.4015529155731	0.150053186549081	0.122084401547909	96.2000012397766
26	29.5625851154327	0.134983875685268	0.127280876040459	96.6000020503998
27	30.732873916626	0.14416306051943	0.118313789367676	97.0000028610229
28	31.8860149383545	0.13230923232105	0.116858579218388	96.7999994754791
29	33.0569360256195	0.134346057143476	0.118800438940525	97.2000002861023
30	34.2141871452332	0.125600801573859	0.100796073675156	97.0000028610229
31	35.3835380077362	0.134814535578092	0.116863034665585	96.6000020503998
32	36.5410721302032	0.140471595856878	0.128094971179962	96.2000012397766
33	37.7125010490417	0.126172501179907	0.121828064322472	96.399998664856
34	38.8690180778503	0.131878275838163	0.0955433771014214	97.0000028610229
35	40.0392000675201	0.121002617809508	0.116084702312946	96.399998664856
36	41.1984441280365	0.114337637192673	0.107799500226974	96.7999994754791
37	42.3711791038513	0.109305525819461	0.0981913506984711	97.0000028610229
38	43.5283529758453	0.101279051767455	0.100998945534229	96.7999994754791
39	45.0399920940399	0.102158740990692	0.097888320684433	96.7999994754791
40	46.5462400913239	0.1037436251839	0.109331026673317	97.2000002861023
41	47.7195360660553	0.104407587813007	0.100349120795727	97.0000028610229
42	48.8798389434814	0.111483598748843	0.104110978543758	96.7999994754791
43	50.0527620315552	0.103228663404783	0.117158122360706	96.2000012397766
44	51.2108640670776	0.0950430002477434	0.10222477465868	97.2000002861023
45	52.3811709880829	0.102899600234297	0.0918402522802353	97.2000002861023
46	53.5417230129242	0.106659037371476	0.101576372981071	97.3999977111816
47	54.7118411064148	0.0975984177655644	0.11296446621418	96.6000020503998
48	55.8687059879303	0.100478260053529	0.102172277867794	97.3999977111816
49	57.0407030582428	0.0876959794097477	0.0970054939389229	97.3999977111816
