0	0.87174916267395	2.5521190961202	9.37739276885986	10.8000002801418
1	1.74396109580994	3.74635018556952e+21	2.55301713943481	10.8000002801418
2	2.60734105110168	2.40297754605611	2.32455205917358	10.8000002801418
3	3.48410201072693	2.30712752872043	2.30532836914062	10.8000002801418
4	4.35890412330627	2.30147110091315	2.30408930778503	10.8000002801418
5	5.23556208610535	2.30104274219937	2.3021080493927	10.8000002801418
6	6.10865497589111	2.30172991752625	2.30410361289978	10.8000002801418
7	6.98496603965759	2.30165198114183	2.30370259284973	10.4000002145767
8	7.85778617858887	2.30131255255805	2.30445694923401	10.4000002145767
9	8.73486804962158	2.30098133616977	2.30418753623962	10.8000002801418
10	9.61010813713074	2.30108851856656	2.30324101448059	10.4000002145767
11	10.4849791526794	2.30191598998176	2.30380463600159	10.4000002145767
12	11.3578369617462	2.3001192940606	2.30436301231384	10.8000002801418
13	12.230770111084	2.30110849274529	2.30378103256226	10.8000002801418
14	13.1072061061859	2.30107890235053	2.30485391616821	10.4000002145767
15	13.9846529960632	2.30087243186103	2.30470061302185	10.4000002145767
16	14.863007068634	2.30110139316983	2.30303812026978	10.8000002801418
17	15.7368321418762	2.3011757267846	2.30298972129822	10.8000002801418
18	16.6134259700775	2.30116597811381	2.30362105369568	10.8000002801418
19	17.9713079929352	2.30119132995605	2.30485391616821	10.8000002801418
20	19.3613171577454	2.3016086684333	2.30394434928894	10.8000002801418
21	20.0195889472961	2.30079950226678	2.30435800552368	10.4000002145767
22	20.6275420188904	2.30088652504815	2.30308818817139	10.8000002801418
23	21.3065011501312	2.30075637499491	2.30421590805054	10.8000002801418
24	22.2999050617218	2.30138985315959	2.3033607006073	10.8000002801418
25	23.3129651546478	2.30143862300449	2.30420136451721	10.8000002801418
26	24.3125720024109	2.30108761787415	2.30338764190674	10.8000002801418
27	25.3214559555054	2.30137202474806	2.30423331260681	10.8000002801418
28	26.3213710784912	2.30059862136841	2.30407905578613	10.8000002801418
29	27.3263111114502	2.30235807100932	2.30207920074463	10.8000002801418
30	28.3339490890503	2.30057096481323	2.30282950401306	10.8000002801418
31	29.3272049427032	2.30186332596673	2.302889585495	10.8000002801418
32	30.3374321460724	2.30035718282064	2.30441522598267	10.8000002801418
33	31.3376369476318	2.30126179589166	2.30425047874451	10.8000002801418
34	32.3486139774323	2.30099654197693	2.30397367477417	10.4000002145767
35	33.3511271476746	2.30076930258009	2.30435085296631	10.4000002145767
36	34.3615651130676	2.30168151855469	2.30447125434875	10.4000002145767
37	35.3645210266113	2.30149404207865	2.30415964126587	10.8000002801418
38	36.3729391098022	2.30189863840739	2.30406141281128	10.4000002145767
39	37.3675351142883	2.30150731404622	2.30427837371826	10.8000002801418
40	38.3565421104431	2.30003356933594	2.30388975143433	10.8000002801418
41	39.3600740432739	2.30189712842306	2.30308198928833	10.8000002801418
42	40.3695859909058	2.30169661839803	2.30450749397278	10.8000002801418
43	41.3700499534607	2.30109802881877	2.3043692111969	10.8000002801418
44	42.3857929706573	2.30169728067186	2.3054301738739	9.20000001788139
45	43.3839781284332	2.30153997739156	2.3032431602478	10.8000002801418
46	44.3925001621246	2.30070376396179	2.30479836463928	10.8000002801418
47	45.3795630931854	2.30095002386305	2.3040509223938	10.8000002801418
48	46.3837130069733	2.30103694068061	2.3042778968811	10.8000002801418
49	47.3924510478973	2.30105034510295	2.30362772941589	10.8000002801418
