0	6.57866501808167	0.526547521205232	0.0873761901533917	97.2947365359256
1	13.1164770126343	0.21458695103556	0.0623843679694753	98.1578949250673
2	19.645562171936	0.167256618042675	0.0532010262832046	98.3263156915966
3	26.1771609783173	0.143215462863429	0.0534558946168736	98.3894734006179
4	32.7074220180511	0.127491958262893	0.0425968763271445	98.7368423687784
5	39.2369570732117	0.121599625122946	0.0427915765168635	98.6736837186311
6	45.7642571926117	0.108430356385595	0.0408641905278752	98.7473682353371
7	52.3111641407013	0.105113530765404	0.0404997307219003	98.7052632005591
8	58.8357760906219	0.0983524434962146	0.0401617376329867	98.7894738975324
9	65.3620030879974	0.094862841184961	0.0351743435389117	98.9578946640617
