0	6.11420011520386	1.24840381412312	0.25701436165132	93.399999643627
1	12.1650810241699	0.453593817647806	0.154762873524114	95.5157891700142
2	18.2164530754089	0.337646675231152	0.121979609131813	96.7473685741425
3	24.2707481384277	0.279594599290989	0.101634262227698	97.2842106693669
4	30.3243341445923	0.242605325116148	0.0898640802816341	97.4526317496049
5	36.3769881725311	0.221152772542176	0.0797581192302076	97.8526319328107
6	42.4276089668274	0.200211796692984	0.0720434210410244	97.8947372812974
7	48.480122089386	0.187422270756648	0.0717355734423587	97.8736842933454
8	54.5298891067505	0.17748319708504	0.0646922526586997	98.1157898902893
9	60.5793561935425	0.166348957402502	0.0615958513593987	98.1789479130193
