0	0.861470937728882	2.25858150588142	2.12552785873413	48.3999997377396
1	1.72667002677917	1.9806481997172	1.43991351127625	61.0000014305115
2	2.59232497215271	1.40074128574795	0.883120000362396	75.8000016212463
3	3.45810604095459	0.983679155508677	0.563282132148743	85.6000006198883
4	4.32039308547974	0.770501255989075	0.565818607807159	83.2000017166138
5	5.18212795257568	0.626764787567986	0.39101380109787	89.6000027656555
6	6.04574203491211	0.521972129742304	0.392129123210907	88.9999985694885
7	6.90835809707642	0.5008917649587	0.313675850629807	91.6000008583069
8	7.77099514007568	0.439038597875171	0.294038653373718	91.3999974727631
9	8.63253498077393	0.401006023089091	0.336294621229172	90.200001001358
10	9.49041795730591	0.387413054704666	0.262182861566544	93.4000015258789
11	10.3484840393066	0.340794950723648	0.242265552282333	93.5999989509583
12	11.2124779224396	0.31764574514495	0.221681639552116	94.8000013828278
13	12.1898679733276	0.308751589722104	0.222520500421524	94.4000005722046
14	13.0938360691071	0.294750438796149	0.214972153306007	94.1999971866608
15	13.7044661045074	0.296913527780109	0.230331182479858	93.4000015258789
16	14.3117251396179	0.257059945000543	0.239880204200745	93.9999997615814
17	15.1104080677032	0.262723134623634	0.197177886962891	95.5999970436096
18	16.1129829883575	0.251248935858409	0.180330470204353	95.3999996185303
19	17.1158111095428	0.229992914530966	0.190912842750549	95.2000021934509
20	18.1168241500854	0.25924261742168	0.198218926787376	94.8000013828278
21	19.1227941513062	0.224921665257878	0.172380492091179	95.8000004291534
22	20.1256251335144	0.220705187982983	0.175125271081924	95.2000021934509
23	21.131551027298	0.225564637117916	0.173235103487968	95.3999996185303
24	22.1335189342499	0.218817136353917	0.161018520593643	96.2000012397766
25	23.1328661441803	0.215163914693726	0.197191774845123	94.4000005722046
26	24.1137900352478	0.209593175186051	0.167219951748848	95.9999978542328
27	25.1332409381866	0.202104224099053	0.173036441206932	95.3999996185303
28	26.1370151042938	0.186321765184402	0.144782811403275	95.9999978542328
29	27.1385180950165	0.18138726386759	0.143187791109085	96.2000012397766
30	28.1379251480103	0.174103601111306	0.149116218090057	96.2000012397766
31	29.1389400959015	0.171532569660081	0.152844235301018	95.9999978542328
32	30.1453199386597	0.175324572457208	0.144061580300331	95.5999970436096
33	31.1499371528625	0.17880609134833	0.140915721654892	96.2000012397766
34	32.1536099910736	0.161002362767855	0.143067121505737	95.9999978542328
35	33.1545031070709	0.165710286961661	0.137239098548889	95.8000004291534
36	34.1549880504608	0.164347383711073	0.136556059122086	96.2000012397766
37	35.1364059448242	0.159981961051623	0.144839778542519	95.8000004291534
38	36.1387319564819	0.161948806709713	0.136660948395729	96.2000012397766
39	37.1570930480957	0.1555017920004	0.134064733982086	95.8000004291534
40	38.1566159725189	0.145307927495903	0.13654462993145	95.9999978542328
41	39.1587901115417	0.146860505143801	0.134242981672287	96.2000012397766
42	40.1708779335022	0.166134640574455	0.130445644259453	96.2000012397766
43	41.1994650363922	0.147554672426648	0.127793297171593	95.9999978542328
44	42.2012050151825	0.135721530351374	0.133623510599136	96.2000012397766
45	43.2082059383392	0.144210841920641	0.134590953588486	95.5999970436096
46	44.2061929702759	0.129895958635542	0.132082268595695	95.8000004291534
47	45.2094020843506	0.142730428112878	0.130713164806366	95.9999978542328
48	46.2121269702911	0.132250077194638	0.120564445853233	96.2000012397766
49	47.2160501480103	0.136186245414946	0.114114321768284	96.399998664856
