0	0.879180908203125	2.32726605733236	2.31203675270081	11.2000003457069
1	1.76870489120483	2.32574372821384	2.31076288223267	10.9999999403954
2	2.64049291610718	2.32340256373088	2.30953192710876	11.2000003457069
3	3.51999402046204	2.32177943653531	2.30827474594116	11.2000003457069
4	4.39410805702209	2.31824964947171	2.30711579322815	11.2000003457069
5	5.26921987533569	2.32021005948385	2.30595421791077	11.2000003457069
6	6.14215898513794	2.32025249799093	2.30479979515076	11.2000003457069
7	7.01726388931274	2.31354504161411	2.30372309684753	11.2000003457069
8	7.8964638710022	2.31215357780457	2.30267977714539	11.2000003457069
9	8.77097797393799	2.31036506758796	2.30161356925964	11.4000000059605
10	9.64595890045166	2.3142425749037	2.30060458183289	11.599999666214
11	10.5230550765991	2.30777340465122	2.29966497421265	11.9999997317791
12	11.4009449481964	2.3111334906684	2.29869437217712	12.2000001370907
13	12.2767128944397	2.30685912238227	2.29772615432739	12.2000001370907
14	13.1585359573364	2.30894419882033	2.29681038856506	12.8000006079674
15	14.0465199947357	2.30503548516168	2.29589557647705	12.6000002026558
16	14.9161579608917	2.30529234144423	2.29495644569397	12.3999997973442
17	15.7908210754395	2.30679692162408	2.29408025741577	12.3999997973442
18	16.660943031311	2.30881553226047	2.29320025444031	12.6000002026558
19	17.5349540710449	2.30114195081923	2.29233407974243	12.8000006079674
20	18.4140939712524	2.30379599995083	2.29142475128174	12.9999995231628
21	19.2934548854828	2.30042041672601	2.29057717323303	13.400000333786
22	20.1810419559479	2.30306503507826	2.28978943824768	13.7999996542931
23	21.064610004425	2.29729506704542	2.28896880149841	14.2000004649162
24	21.9508380889893	2.29678734143575	2.288161277771	14.2000004649162
25	22.8279399871826	2.29544247521294	2.28735065460205	15.0000005960464
26	23.7093958854675	2.29623097843594	2.28657221794128	15.6000003218651
27	24.5968499183655	2.29876865280999	2.28578996658325	15.8000007271767
28	25.469841003418	2.29984209272597	2.28500652313232	15.8000007271767
29	26.3443269729614	2.29406200514899	2.28425526618958	15.9999996423721
30	27.2216708660126	2.29484438896179	2.28349494934082	16.4000004529953
31	28.0920970439911	2.29185753398471	2.28269124031067	16.5999993681908
32	29.4227979183197	2.2904679245419	2.28191542625427	16.7999997735023
33	30.8794720172882	2.28856147660149	2.28114867210388	17.5999999046326
34	32.3660900592804	2.28951753510369	2.28039598464966	17.8000003099442
35	33.7261779308319	2.28887695736355	2.27964925765991	18.1999996304512
36	34.3366219997406	2.28649740748935	2.27887749671936	18.9999997615814
37	34.9388689994812	2.28922213448419	2.27815175056458	19.7999998927116
38	35.5453019142151	2.28503637843662	2.27738285064697	20.2000007033348
39	36.1497240066528	2.28567610846625	2.2765998840332	20.3999996185303
40	36.7612280845642	2.28694070710076	2.27587699890137	20.6000000238419
41	37.6658248901367	2.28720951080322	2.27515268325806	21.1999997496605
42	38.589339017868	2.28029004732768	2.27444005012512	21.6000005602837
43	39.5172848701477	2.28250646591187	2.27374744415283	21.6000005602837
44	40.441773891449	2.28432615598043	2.2730233669281	21.6000005602837
45	41.3677339553833	2.28384590148926	2.27230668067932	21.7999994754791
46	42.2913908958435	2.28053975105286	2.27160930633545	22.2000002861023
47	43.2174549102783	2.28030774328444	2.27091264724731	23.0000004172325
48	44.1431069374084	2.28379164801704	2.2702202796936	23.199999332428
49	45.0685229301453	2.28310174412198	2.26951837539673	23.0000004172325
