0	1.47560381889343	1.60756364388344	0.571463823318481	87.0000004768372
1	3.1035578250885	0.639945026391592	0.327521473169327	91.3999974727631
2	4.79083681106567	0.413099981271304	0.266994208097458	92.7999973297119
3	6.18596196174622	0.343762467400386	0.226683288812637	93.4000015258789
4	7.75840377807617	0.288986890170819	0.190562427043915	93.9999997615814
5	9.27162289619446	0.249355788127734	0.17981943488121	94.8000013828278
6	10.8118979930878	0.236096811791261	0.198191195726395	93.9999997615814
7	12.3483378887177	0.204957839579154	0.180128142237663	94.9999988079071
8	13.7603528499603	0.18301090454826	0.149868190288544	95.8000004291534
9	15.199099779129	0.17242865703809	0.215279087424278	93.5999989509583
10	16.6097347736359	0.166924801822274	0.154974758625031	95.8000004291534
11	17.9794759750366	0.15714338932855	0.155425235629082	95.5999970436096
12	19.3457539081573	0.138728842616845	0.151314005255699	95.5999970436096
13	20.6946368217468	0.141111187087611	0.117341175675392	96.6000020503998
14	22.064092874527	0.132309653366414	0.12510173022747	96.6000020503998
15	23.4304127693176	0.118812329040315	0.107903257012367	96.6000020503998
16	24.790130853653	0.128887362205065	0.114325888454914	96.6000020503998
17	26.1562278270721	0.111997009517673	0.113300010561943	96.399998664856
18	27.5216588973999	0.112064892557474	0.112925976514816	96.2000012397766
19	28.8857359886169	0.10231569975328	0.111807160079479	96.7999994754791
20	30.239602804184	0.101143801847521	0.0986344888806343	96.7999994754791
21	31.6053898334503	0.0909457770892634	0.124800868332386	96.399998664856
22	32.9761188030243	0.0941973654075693	0.0992173925042152	97.3999977111816
23	34.3305418491364	0.0925312380258663	0.11785576492548	96.6000020503998
24	35.7000370025635	0.0813194485918547	0.111532881855965	96.6000020503998
25	37.0674188137054	0.0869789524839666	0.0916119664907455	97.2000002861023
26	38.433070898056	0.083679936790409	0.0832715705037117	97.2000002861023
27	39.7908627986908	0.0748132854604568	0.106777250766754	96.7999994754791
28	41.1582667827606	0.07910036154163	0.0987653583288193	97.0000028610229
29	42.5222628116608	0.0726410993016683	0.0994516611099243	97.6000010967255
30	43.8720228672028	0.0782242577331953	0.102547436952591	96.399998664856
31	45.3009879589081	0.0679032258713284	0.0847394913434982	97.3999977111816
32	46.7031638622284	0.0659883685935384	0.080963671207428	97.7999985218048
33	47.8067328929901	0.0750242236356896	0.105651304125786	97.2000002861023
34	49.2502508163452	0.061573966836127	0.0997611582279205	97.0000028610229
35	50.8337278366089	0.0671028074127837	0.08927221596241	97.0000028610229
36	52.5223457813263	0.0741588520304037	0.0826198309659958	96.7999994754791
37	54.1859929561615	0.0662416244427172	0.120888628065586	95.5999970436096
38	56.022439956665	0.0578660758045048	0.0906702503561974	96.7999994754791
39	57.9478189945221	0.0582715757429982	0.0936204865574837	96.399998664856
40	59.6015977859497	0.0563685819446945	0.0878070071339607	97.2000002861023
41	61.3082268238068	0.0516926002008124	0.0677676349878311	97.6000010967255
42	62.8514080047607	0.0678356953610021	0.0709464997053146	97.3999977111816
43	64.4245338439941	0.0487821346316009	0.103772804141045	96.2000012397766
44	65.948303937912	0.0534178696674271	0.084324337542057	97.0000028610229
45	67.5303568840027	0.0514967613674414	0.0759523585438728	97.2000002861023
46	69.0716979503632	0.0528336500581831	0.0856714472174644	97.3999977111816
47	70.6752068996429	0.0418704991372159	0.0801882892847061	97.2000002861023
48	72.2959787845612	0.050922639718733	0.105416022241116	97.0000028610229
49	73.8291687965393	0.0513547542982568	0.0855268388986588	97.0000028610229
