0	6.19734597206116	1.01810201260901	0.520862845998061	87.0105260296872
1	12.3912739753723	1.07176061819226	0.654587209224701	80.8631580126913
2	18.5824239253998	1.17924538831557	0.664853783030259	80.4210527947074
3	24.7710950374603	1.2984945341464	0.783582144661954	78.3578947970742
4	30.9602208137512	1.62354759974963	1.82962007899033	35.9473683332142
5	37.1479549407959	1.7790109278969	1.37232323069321	50.5473678049288
6	43.3359479904175	1.81060648980778	1.80607360915134	26.8315788162382
7	49.5267119407654	1.77363160898059	1.49196437158083	41.8315788632945
8	55.7180738449097	1.83398002715704	1.7208392306378	35.3473685289684
9	61.909775018692	1.97213569104946	1.97035461350491	19.1684209986737
