0	5.17492198944092	0.469775102635054	0.0903485440894177	97.3789472328989
1	10.3052887916565	0.213010023618934	0.0618957308562178	98.0631583615353
2	15.4350028038025	0.177061480227954	0.059609228451001	98.2736847902599
3	20.5628719329834	0.159827505961291	0.0560434576810191	98.3578948598159
4	25.6918108463287	0.148615304422332	0.0467159517207428	98.5894739627838
5	30.8316299915314	0.138304210219872	0.046034909539709	98.6736849734658
6	35.9760859012604	0.132742969102824	0.050754533247336	98.4947370855432
7	41.1042249202728	0.127986174102443	0.045441492705753	98.7157896945351
8	46.2318689823151	0.125019509194614	0.0417350548270502	98.7684215369977
9	51.3590748310089	0.119369663240423	0.0394165632069895	98.9894735185724
10	56.4896879196167	0.119859813432018	0.0392573990515972	98.884210774773
11	61.6182889938354	0.116788438625518	0.0363360749753682	98.9578949777704
