0	12.3589990139008	1.0183427369439	0.244054832704821	93.4693874145041
1	22.097795009613	0.442497042213458	0.235480440400389	93.4693872928619
2	33.1290709972382	0.309592729965487	0.153599312281882	95.5102032544661
3	45.3587040901184	0.278652847490187	0.130962500899878	95.2040807325013
4	58.6590540409088	0.216605832173777	0.148981469103648	95.3061215731562
5	70.3491640090942	0.221768885604985	0.113737056704181	95.7142851790603
6	77.2244250774384	0.1922410390128	0.113510976174884	96.9387749019934
7	89.6877121925354	0.181777147306915	0.129257845668578	95.9183667387281
8	100.261132001877	0.156010523563285	0.12173712864157	96.224489260693
9	113.322515010834	0.15323385881189	0.108393475489943	97.1428564616612
10	124.852635145187	0.158918197198498	0.112288178709735	96.7346933423256
11	133.739696025848	0.146136131583868	0.108068249689662	96.5306115393736
12	136.629591226578	0.14920443231808	0.117259756618593	96.7346934639678
13	142.059328079224	0.127405681432763	0.0966610395330556	96.9387749019934
14	147.317337036133	0.118104243300267	0.0862159647988346	96.8367341829806
15	152.320525169373	0.124070825082358	0.0720249938110973	97.7551015055909
16	157.028610229492	0.137620203627131	0.0867253061363471	97.1428567049455
17	161.708191156387	0.127097749451445	0.0916320943188668	97.2448973023162
18	166.352922201157	0.105287449811361	0.0767160519646904	97.2448974239583
19	171.009564161301	0.121233562625448	0.0745856933832069	98.1632649898529
20	175.682350158691	0.126831797300487	0.0783092078103325	97.4489791052682
21	180.340496063232	0.107829380303576	0.0803384562350773	97.9591831869009
22	184.833692073822	0.107129428418554	0.0713976283114622	97.7551016272331
23	189.942580223083	0.105756917167774	0.0934449545183808	96.6326523800285
24	195.246664047241	0.0970852321767586	0.0742437240938225	97.2448975456004
25	200.711515188217	0.0759644960625954	0.0765537450031017	97.9591831869009
26	206.675441026688	0.105584539914114	0.0910722594726765	97.3469382646132
27	211.432317018509	0.0898869836684614	0.0657961141585066	97.959183308543
28	215.245478153229	0.0910857309849322	0.109513921657318	96.8367340613385
29	220.044499158859	0.100442050469804	0.0743963074454564	97.5510199459232
30	224.895534038544	0.0932574973235917	0.103985943231237	96.6326523800285
31	229.650368213654	0.0900098714136436	0.0842488114571635	98.0612242708401
32	234.545445203781	0.109249111473228	0.0777003513948683	97.959183308543
33	239.361634016037	0.0904751270871889	0.076668813479853	97.2448975456004
34	244.17710018158	0.074079303818018	0.0731357539090732	97.9591831869009
35	248.921944141388	0.0858244077135283	0.123467556634466	97.0408157426484
36	253.65655708313	0.106436338534654	0.0970971497077439	97.653060664936
37	258.244486093521	0.101532792208193	0.0987394507810306	97.5510200675653
38	262.553738117218	0.11334858123002	0.0735925656594497	98.0612241491979
39	267.329787015915	0.0768393560665207	0.0885053305548646	97.7551016272331
40	272.116675138474	0.117816625093721	0.134159493411841	96.6326526233128
41	276.923051118851	0.0847144309515914	0.0574464639840531	98.1632648682108
42	281.703891992569	0.0926453543645173	0.0925556551127677	97.857142467888
43	285.188861131668	0.0809752742589515	0.084375806338402	97.959183308543
44	289.822653055191	0.109303219830417	0.0769122769619274	98.3673465495207
45	294.587484121323	0.0982517399414787	0.0628583533954896	98.3673466711628
46	299.385710000992	0.081863488550659	0.0765817450575775	97.7551017488752
47	304.190926074982	0.0847812677589018	0.096465413118253	96.9387749019934
48	308.961603164673	0.0866014709982474	0.0929360533452855	97.6530607865781
49	313.742301225662	0.145004685466514	0.0889421775107399	97.8571423462459
