0	5.6549060344696	1.85696925416656	0.67027621520193	85.9789471877249
1	11.327544927597	0.824726912606457	0.29738670273831	92.7052629621405
2	16.9784190654755	0.564741132572093	0.209125961128034	94.2631583464773
3	22.6310970783234	0.451670650376065	0.16639020019456	95.4315794141669
4	28.2845721244812	0.39298728993789	0.141992832484998	96.1263157819447
5	33.9394199848175	0.354081891677572	0.129723426542784	96.6315787089498
6	39.5941920280457	0.325092849843705	0.116468070369018	96.8315792711158
7	45.2483220100403	0.29965614036327	0.109535697455469	96.968421496843
8	50.9030430316925	0.280690278674188	0.101686169834513	97.1368428907896
9	56.5590660572052	0.26690380154971	0.0932480273278136	97.3052630299016
10	62.2130870819092	0.252609825939475	0.0911634050701794	97.3894737268749
