0	1.48602795600891	1.21658301162414	0.352048456668854	90.3999984264374
1	2.97895407676697	0.428492532326625	0.345300912857056	89.8000001907349
2	4.47111511230469	0.32377142783923	0.231520622968674	93.5999989509583
3	5.94567012786865	0.254489782529	0.191265806555748	94.9999988079071
4	7.41777396202087	0.22232521048341	0.187426909804344	94.4000005722046
5	8.91255807876587	0.19153467580103	0.13296015560627	96.2000012397766
6	10.4056839942932	0.160088478945769	0.139165908098221	95.2000021934509
7	11.8912291526794	0.16881317879336	0.128992408514023	95.2000021934509
8	13.3646860122681	0.147222422206631	0.127753987908363	96.2000012397766
9	14.8526530265808	0.13888468227994	0.148847013711929	95.3999996185303
10	16.3306729793549	0.135787587421827	0.130355104804039	95.8000004291534
11	17.8006291389465	0.126481500024406	0.105407848954201	96.6000020503998
12	19.2966270446777	0.11677151084997	0.111936517059803	96.6000020503998
13	20.7791781425476	0.111042493178199	0.0957634374499321	96.7999994754791
14	22.2521460056305	0.10129236893203	0.114646404981613	96.7999994754791
15	23.7453961372375	0.0871966460074943	0.0924214273691177	96.6000020503998
16	25.2219679355621	0.109408355700091	0.101125113666058	96.6000020503998
17	26.7063090801239	0.0915762119902632	0.0830920785665512	96.7999994754791
18	28.1782269477844	0.10181696081343	0.0744012594223022	97.7999985218048
19	29.6779670715332	0.0804350978384415	0.0794945582747459	97.6000010967255
20	31.1736640930176	0.0830006211375197	0.0801610946655273	97.6000010967255
21	32.6633241176605	0.0755060466113859	0.0694893002510071	97.3999977111816
22	34.1601340770721	0.0732754803477572	0.0909239202737808	97.3999977111816
23	35.6506011486053	0.0827506839966354	0.0782068818807602	97.6000010967255
24	37.1392869949341	0.0723281489052356	0.0940227806568146	97.2000002861023
25	38.6421279907227	0.0676329671256005	0.0733417794108391	98.199999332428
26	40.1274311542511	0.067916500232875	0.0783240795135498	97.7999985218048
27	41.6053550243378	0.0534606008963564	0.0771450847387314	98.0000019073486
28	43.0919971466064	0.0584116890692176	0.0883218720555305	97.7999985218048
29	44.5390160083771	0.064593746416414	0.06363445520401	98.199999332428
30	45.5774850845337	0.055076449816951	0.0715498253703117	97.7999985218048
31	46.9478039741516	0.0591122135699082	0.0762112438678741	98.0000019073486
32	48.5155351161957	0.0590852001078952	0.0828665271401405	97.6000010967255
33	50.073429107666	0.0576579737482975	0.0877209454774857	97.2000002861023
34	51.6337370872498	0.0510564184246155	0.0779773741960526	97.7999985218048
35	53.2044739723206	0.0470269123951976	0.0733751505613327	97.6000010967255
36	54.7405331134796	0.0437764735558094	0.0890789777040482	97.6000010967255
37	56.2779140472412	0.0447517122285297	0.063315711915493	98.0000019073486
38	57.8157160282135	0.0425567388010677	0.104555085301399	96.6000020503998
39	59.3898730278015	0.0421090317570652	0.0680675506591797	98.199999332428
40	60.9467029571533	0.0452838129787825	0.110322885215282	96.6000020503998
41	62.5023770332336	0.0395045397961393	0.063179224729538	98.4000027179718
42	64.0692830085754	0.0429578031822203	0.0702424272894859	98.199999332428
43	65.6067669391632	0.0384265284340542	0.0895917788147926	97.6000010967255
44	67.161159992218	0.0409689407037476	0.0646353513002396	98.199999332428
45	68.7359170913696	0.0389656380642779	0.0970984473824501	96.399998664856
46	70.2857501506805	0.0318502914847042	0.0737421065568924	97.7999985218048
47	71.8414840698242	0.0435567783872382	0.0872217863798141	97.3999977111816
48	73.3896181583405	0.0367029261990235	0.107622899115086	97.0000028610229
49	74.9595339298248	0.0396073369416766	0.0962901189923286	97.6000010967255
