0	0.999865055084229	2.34663478533427	2.30227208137512	8.20000022649765
1	2.00109314918518	2.21969803174337	2.53521251678467	18.0000007152557
2	3.00542902946472	2.1693627304501	1.46862518787384	67.1999990940094
3	4.00962901115417	2.16968533727858	1.56484389305115	46.7999994754791
4	5.00870323181152	2.18035233020782	2.31158685684204	10.8000002801418
5	6.01589608192444	2.3036076757643	2.30410933494568	10.8000002801418
6	7.0177891254425	2.30147322018941	2.30311870574951	10.8000002801418
7	8.01973605155945	2.30148246553209	2.30318117141724	10.8000002801418
8	9.02217817306519	2.30133718914456	2.30332612991333	10.8000002801418
9	10.0207190513611	2.30196062723796	2.30213904380798	10.8000002801418
10	11.0206830501556	2.30117268032498	2.3029797077179	10.8000002801418
11	12.0216000080109	2.30135178565979	2.30307483673096	10.8000002801418
12	13.0252721309662	2.30114470587836	2.30406832695007	10.8000002801418
13	14.0244920253754	2.30099458164639	2.30330753326416	9.20000001788139
14	15.0061721801758	2.30058852831523	2.30348825454712	10.8000002801418
15	16.0106120109558	2.30059629016452	2.30468797683716	10.8000002801418
16	17.0314362049103	2.30031800270081	2.30494427680969	10.8000002801418
17	18.0309400558472	2.30030560493469	2.30350303649902	10.8000002801418
18	19.0292940139771	2.30021246274312	2.30297923088074	10.8000002801418
19	20.0296540260315	2.30060074064467	2.30372595787048	10.8000002801418
20	21.0285210609436	2.30027389526367	2.30437970161438	10.8000002801418
21	22.0312540531158	2.30032822820875	2.3041136264801	10.8000002801418
22	23.0345981121063	2.30111371146308	2.30324268341064	10.8000002801418
23	24.0381870269775	2.30020361476474	2.30375480651855	10.4000002145767
24	25.0361201763153	2.30071017477247	2.30349707603455	10.8000002801418
25	26.5849130153656	2.30071915520562	2.30349516868591	10.8000002801418
26	28.1260671615601	2.3005747795105	2.30355906486511	10.8000002801418
27	29.6694011688232	2.30100038316515	2.30367588996887	10.8000002801418
28	31.2113971710205	2.30043991406759	2.30410408973694	10.8000002801418
29	32.7604811191559	2.30022584067451	2.30363750457764	10.8000002801418
30	33.9170801639557	2.30068845219082	2.30353808403015	10.8000002801418
31	34.5260231494904	2.30035342110528	2.30325675010681	10.4000002145767
32	35.1388940811157	2.30050876405504	2.30352425575256	10.4000002145767
33	35.8425772190094	2.30090075069004	2.30414533615112	10.8000002801418
34	36.7342491149902	2.30053340064155	2.3036367893219	10.8000002801418
35	37.6190781593323	2.30020101865133	2.30369472503662	10.8000002801418
36	38.5077991485596	2.30067165692647	2.30342602729797	10.8000002801418
37	39.3848872184753	2.30067944526672	2.30344796180725	10.8000002801418
38	40.2661821842194	2.30053734779358	2.30290341377258	10.8000002801418
39	41.1554582118988	2.29972248607212	2.30414199829102	10.8000002801418
40	42.037938117981	2.30104586813185	2.30363821983337	10.8000002801418
41	42.9240880012512	2.30017619662815	2.30342745780945	10.8000002801418
42	43.8033452033997	2.30079605844286	2.30322074890137	10.8000002801418
43	44.6885371208191	2.30038375324673	2.30353856086731	10.8000002801418
44	45.5647671222687	2.30070612165663	2.30382657051086	10.8000002801418
45	46.435467004776	2.30103180143568	2.3035044670105	10.8000002801418
46	47.3129801750183	2.30030433336894	2.30366659164429	10.8000002801418
47	48.1897761821747	2.30016122923957	2.30377793312073	10.8000002801418
48	49.0660800933838	2.30027937889099	2.30410647392273	10.8000002801418
49	49.9388270378113	2.30105185508728	2.30334615707397	10.8000002801418
